1594600364,142884
1594600364,213203
1594600364,198252
1594600364,192522
1594600364,317223
1594600364,196202
1594600364,233523
1594600364,206742
1594600364,359894
1594600364,193222
1594600364,212743
1594600364,237273
1594600364,269873
1594600364,204272
1594600364,193612
1594600364,230302
1594600364,199512
1594600364,199332
1594600364,326984
1594600364,331584
1594600372,257188
1594600372,280839
1594600372,244082
1594600372,202582
1594600372,331490
1594600372,215482
1594600372,399412
1594600372,200272
1594600372,223220
1594600372,220022
1594600372,202691
1594600372,191441
1594600372,211812
1594600372,208262
1594600372,201912
1594600372,201952
1594600372,205352
1594600372,210072
1594600372,339121
1594600372,207482
1594600372,316719
1594600372,370541
1594600372,203412
1594600372,204982
1594600372,204010
1594600372,193962
1594600372,198511
1594600372,202562
1594600372,199681
1594600372,201982
1594600372,208781
1594600372,226657
1594600372,216927
1594600372,205822
1594600372,199065
1594600372,199611
1594600372,213471
1594600372,198102
1594600372,199781
1594600372,202392
1594600372,206792
1594600372,214382
1594600372,201532
1594600372,207552
1594600372,195852
1594600372,215474
1594600372,197581
1594600372,216190
1594600372,213792
1594600372,195101
1594600372,207702
1594600372,199851
1594600372,220451
1594600372,203661
1594600372,224301
1594600372,219950
1594600372,204762
1594600372,217901
1594600372,200601
1594600372,202360
1594600372,196751
1594600372,205290
1594600372,206371
1594600372,202761
1594600372,214501
1594600372,287939
1594600372,270368
1594600372,234017
1594600372,205526
1594600372,221836
1594600372,349451
1594600372,294658
1594600372,213216
1594600372,209321
1594600372,293899
1594600372,206996
1594600372,310360
1594600372,202896
1594600372,226346
1594600372,198156
1594600372,203536
1594600372,233937
1594600372,288588
1594600372,222967
1594600372,279179
1594600372,204476
1594600372,216126
1594600372,220855
1594600372,208294
1594600372,225747
1594600372,202016
1594600372,210324
1594600372,210844
1594600372,205194
1594600372,199504
1594600372,198911
1594600372,200344
1594600372,209825
1594600372,218735
1594600372,224595
1594600372,205931
1594600372,198461
1594600372,189374
1594600372,202541
1594600372,196494
1594600372,204360
1594600372,229611
1594600372,196220
1594600372,207210
1594600372,183953
1594600372,198764
1594600372,198241
1594600372,207964
1594600372,195071
1594600372,202721
1594600372,207584
1594600372,231185
1594600372,231065
1594600372,404518
1594600372,238225
1594600372,261405
1594600372,246395
1594600372,269216
1594600372,248485
1594600372,234995
1594600372,223845
1594600372,200874
1594600372,268556
1594600372,327656
1594600372,242225
1594600372,237845
1594600372,340377
1594600373,206952
1594600373,176442
1594600373,195522
1594600373,187741
1594600373,194942
1594600373,186541
1594600373,194971
1594600373,219682
1594600373,195302
1594600373,198232
1594600373,192612
1594600373,184212
1594600373,196422
1594600373,178022
1594600373,187392
1594600373,192982
1594600373,204292
1594600373,190682
1594600373,198952
1594600373,191082
1594600373,195203
1594600373,186482
1594600373,179883
1594600373,210172
1594600373,178792
1594600373,196693
1594600373,174502
1594600373,180662
1594600373,180632
1594600373,225562
1594600373,189002
1594600373,190021
1594600373,187362
1594600373,191331
1594600373,217733
1594600373,188991
1594600373,185961
1594600373,197152
1594600373,188462
1594600373,189541
1594600373,188911
1594600373,192661
1594600373,202671
1594600373,196641
1594600373,183422
1594600373,190711
1594600373,184261
1594600373,184882
1594600373,188782
1594600373,199212
1594600373,186561
1594600373,186422
1594600373,183202
1594600373,187171
1594600373,187061
1594600373,204301
1594600373,196172
1594600373,384226
1594600373,187341
1594600373,190782
1594600373,200272
1594600373,188062
1594600373,197171
1594600373,191922
1594600373,189002
1594600373,192931
1594600373,190481
1594600373,209991
1594600373,187371
1594600373,188302
1594600373,187602
1594600373,187321
1594600373,204582
1594600373,235402
1594600373,179091
1594600373,230192
1594600373,186262
1594600373,183302
1594600373,191762
1594600373,205802
1594600373,195591
1594600373,182301
1594600373,188213
1594600373,169071
1594600373,183692
1594600373,178391
1594600373,186132
1594600373,180162
1594600373,190131
1594600373,181061
1594600373,195651
1594600373,202511
1594600373,187051
1594600373,372335
1594600373,382135
1594600373,464416
1594600373,468456
1594600373,466386
1594600373,467317
1594600373,357875
1594600373,447056
1594600373,451817
1594600373,361445
1594600373,352435
1594600373,417276
1594600373,467217
1594600373,476547
1594600373,422786
1594600373,388765
1594600373,511307
1594600373,469036
1594600373,543787
1594600373,405026
1594600373,337494
1594600373,331294
1594600373,396986
1594600373,192471
1594600373,10425495
1594600373,369375
1594600373,468107
1594600373,286864
1594600373,383666
1594600373,318004
1594600373,305294
1594600378,196162
1594600378,164821
1594600378,189412
1594600378,196054
1594600378,212302
1594600378,197344
1594600378,211004
1594600378,205422
1594600378,303232
1594600378,217784
1594600378,222352
1594600378,315021
1594600378,294231
1594600378,191470
1594600378,204304
1594600378,263171
1594600378,211940
1594600378,230371
1594600378,199244
1594600378,235364
1594600378,216764
1594600378,205264
1594600378,311161
1594600378,204022
1594600378,305296
1594600378,239701
1594600378,412828
1594600378,221724
1594600378,295316
1594600378,357541
1594600378,208805
1594600378,267965
1594600378,273531
1594600378,212132
1594600378,209592
1594600378,207081
1594600378,208292
1594600378,229452
1594600378,233861
1594600378,280981
1594600378,203682
1594600378,225811
1594600378,213422
1594600378,206891
1594600378,249181
1594600378,207911
1594600378,244351
1594600378,243961
1594600378,209331
1594600378,259991
1594600378,226021
1594600378,242641
1594600378,210504
1594600378,212874
1594600378,207384
1594600378,209841
1594600378,213812
1594600378,178041
1594600378,231671
1594600378,223980
1594600378,206134
1594600378,202161
1594600378,205784
1594600378,204424
1594600378,199274
1594600378,236801
1594600378,217424
1594600378,198031
1594600378,206434
1594600378,202981
1594600378,219402
1594600378,228555
1594600378,214014
1594600378,202042
1594600378,237194
1594600378,207232
1594600378,200882
1594600378,210524
1594600378,201342
1594600378,198892
1594600378,205952
1594600378,224220
1594600378,227112
1594600378,203382
1594600378,200852
1594600378,206091
1594600378,230695
1594600378,199631
1594600378,237221
1594600378,210604
1594600378,198682
1594600378,224352
1594600378,219982
1594600378,319406
1594600378,304296
1594600378,201452
1594600378,206022
1594600378,207512
1594600378,192232
1594600378,209142
1594600378,210572
1594600378,184012
1594600378,193892
1594600378,197552
1594600378,192772
1594600378,213482
1594600378,207230
1594600378,206511
1594600378,213981
1594600378,202191
1594600378,213702
1594600378,215601
1594600378,1011014
1594600378,208530
1594600378,214941
1594600378,258411
1594600378,248201
1594600378,279401
1594600378,203934
1594600378,202054
1594600378,198533
1594600378,202694
1594600378,217114
1594600378,200625
1594600378,218225
1594600378,213755
1594600378,209604
1594600378,202504
1594600378,246275
1594600378,210705
1594600378,208084
1594600378,264535
1594600378,199595
1594600378,229295
1594600378,204934
1594600378,215236
1594600378,212035
1594600378,210684
1594600378,209334
1594600378,197543
1594600378,210744
1594600378,246144
1594600378,257505
1594600378,272535
1594600378,253895
1594600378,251245
1594600378,311056
1594600378,217114
1594600378,217224
1594600378,232125
1594600378,228514
1594600378,215335
1594600378,214545
1594600378,240375
1594600378,201454
1594600378,208494
1594600378,207764
1594600378,207314
1594600378,205384
1594600378,258435
1594600378,209854
1594600378,258105
1594600378,203824
1594600378,218634
1594600378,217015
1594600378,216085
1594600378,256785
1594600378,259225
1594600378,205615
1594600378,219271
1594600378,222591
1594600378,228252
1594600378,208721
1594600378,215621
1594600378,211681
1594600378,215615
1594600378,224781
1594600378,199522
1594600378,205772
1594600378,198871
1594600378,205541
1594600378,273642
1594600378,211431
1594600378,213711
1594600378,210682
1594600378,216472
1594600378,213012
1594600378,214182
1594600378,211241
1594600378,202500
1594600378,209342
1594600378,212222
1594600378,216192
1594600378,209791
1594600378,210722
1594600378,217932
1594600378,213462
1594600378,218890
1594600378,213391
1594600378,205112
1594600378,208742
1594600378,224012
1594600378,221932
1594600378,210111
1594600378,213012
1594600378,217955
1594600378,203295
1594600378,203234
1594600378,211915
1594600378,227686
1594600378,204885
1594600378,209214
1594600378,201755
1594600378,211985
1594600378,210385
1594600378,202606
1594600378,202434
1594600378,210705
1594600378,218125
1594600378,207165
1594600378,206335
1594600378,209935
1594600378,206145
1594600378,241646
1594600378,212025
1594600378,203475
1594600378,211125
1594600378,216024
1594600378,210476
1594600378,208775
1594600378,219366
1594600378,210426
1594600378,211816
1594600378,205034
1594600378,205925
1594600378,218725
1594600378,199515
1594600378,203955
1594600378,212416
1594600378,216124
1594600378,229276
1594600378,204235
1594600378,210714
1594600378,211675
1594600378,211135
1594600378,358147
1594600378,209035
1594600378,206874
1594600378,219574
1594600378,205731
1594600378,220874
1594600378,202354
1594600378,204414
1594600378,210854
1594600378,208634
1594600378,210805
1594600378,214135
1594600378,208514
1594600378,205754
1594600378,244534
1594600378,254936
1594600378,219164
1594600378,221804
1594600378,217814
1594600378,218824
1594600378,214714
1594600378,209604
1594600378,212224
1594600378,218525
1594600378,246655
1594600378,219455
1594600378,226945
1594600378,220954
1594600378,219065
1594600378,226895
1594600378,235525
1594600378,219784
1594600378,210414
1594600378,216274
1594600378,219794
1594600378,212004
1594600378,209794
1594600378,215132
1594600378,251975
1594600378,237084
1594600379,303488
1594600379,295537
1594600379,309108
1594600379,339138
1594600379,324308
1594600379,313647
1594600379,303158
1594600379,355818
1594600379,299398
1594600379,317798
1594600379,21420148
1594600379,297098
1594600379,303798
1594600379,361940
1594600379,318688
1594600379,342079
1594600379,299367
1594600379,301908
1594600379,310368
1594600379,320148
1594600379,316798
1594600379,324058
1594600379,366289
1594600379,302328
1594600379,346299
1594600379,312208
1594600379,340659
1594600379,317108
1594600379,299497
1594600379,308098
1594600379,303978
1594600379,299138
1594600379,302268
1594600379,321298
1594600379,310618
1594600379,312178
1594600379,285917
1594600379,305028
1594600379,316348
1594600381,226226
1594600381,201065
1594600381,222755
1594600381,337974
1594600381,204125
1594600381,259513
1594600381,213055
1594600381,226542
1594600381,296873
1594600381,257273
1594600381,196184
1594600381,202265
1594600381,202755
1594600381,284213
1594600381,197005
1594600381,195515
1594600381,267293
1594600381,191926
1594600381,206706
1594600381,208915
1594600381,196975
1594600381,212876
1594600381,197035
1594600381,212086
1594600381,197865
1594600381,199336
1594600381,190355
1594600381,196382
1594600381,180926
1594600381,200835
1594600381,243807
1594600381,219207
1594600381,196885
1594600381,228296
1594600381,222967
1594600381,225806
1594600381,198885
1594600381,213037
1594600381,223167
1594600381,199916
1594600381,200255
1594600381,199426
1594600381,192695
1594600381,198413
1594600381,192082
1594600381,210502
1594600381,194212
1594600381,179085
1594600381,179545
1594600381,210883
1594600381,194793
1594600381,183562
1594600381,205862
1594600381,192535
1594600381,195532
1594600381,208702
1594600381,194722
1594600381,215035
1594600381,204775
1594600381,210705
1594600381,205082
1594600381,203723
1594600381,209136
1594600381,212705
1594600381,197822
1594600381,198533
1594600381,201242
1594600381,204923
1594600381,205225
1594600381,200392
1594600381,202102
1594600381,193712
1594600381,201725
1594600381,186056
1594600381,198325
1594600381,198543
1594600381,224487
1594600381,196002
1594600381,204866
1594600381,180406
1594600381,194832
1594600381,213662
1594600381,221496
1594600381,204776
1594600381,222247
1594600381,205182
1594600381,213003
1594600381,201515
1594600381,196796
1594600381,210945
1594600381,222757
1594600381,240557
1594600381,208975
1594600381,284633
1594600381,199346
1594600381,245376
1594600381,177905
1594600381,226817
1594600381,185495
1594600381,223956
1594600381,190156
1594600381,197025
1594600381,213345
1594600381,193094
1594600381,201255
1594600381,198425
1594600381,203315
1594600381,201055
1594600381,194305
1594600381,205776
1594600381,203255
1594600381,211355
1594600381,218786
1594600381,203225
1594600381,180735
1594600381,207825
1594600381,198315
1594600381,207295
1594600381,215545
1594600381,198015
1594600381,196785
1594600381,202595
1594600381,202265
1594600381,206885
1594600381,200915
1594600381,202295
1594600381,203475
1594600381,201815
1594600381,206775
1594600381,209115
1594600381,200975
1594600381,198855
1594600381,211755
1594600381,203925
1594600381,209355
1594600381,216825
1594600381,217485
1594600381,193295
1594600381,203175
1594600381,199966
1594600381,179246
1594600381,191576
1594600381,188022
1594600381,191755
1594600383,256337
1594600383,223996
1594600383,219755
1594600383,198615
1594600383,217335
1594600383,214815
1594600383,270635
